407CFE,G-ILMC,AP32,AEROPRACT A-32,L1P,L
4241FE,VP-FMC,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
4242FE,VP-BCY,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
4249FE,VQ-BQY,A333,AIRBUS A-330-300,L2J,H
424BFE,M-ARDN,FA7X,DASSAULT Falcon 7X,L3J,M
43C8FE,ZH583,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43E8FE,M-OUTH,DA42,DIAMOND DA-42 Guardian,L2P,L
43EAFE,2-KNOW,SR22,CIRRUS SR-22,L1P,L
43ECFE,2-LOOK,PA46,PIPER PA-46-310/350,L1P,L
43EEFE,2-ANVL,FA7X,DASSAULT Falcon 7X,L3J,M
4402FE,OE-KNI,M20T,MOONEY M-20T,L1P,L
4403FE,OE-XMP,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4404FE,OE-ENI,C208,CESSNA 208 Caravan,L1T,L
4405FE,OE-FYZ,DA42,DIAMOND DA-42 Guardian,L2P,L
4406FE,OE-FAM,DA42,DIAMOND DA-42 Guardian,L2P,L
4407FE,OE-KSD,SB91,SAAB 91 Safir,L1P,L
440CFE,OE-LVK,A319,AIRBUS A-319,L2J,M
44A3FE,OO-H66,UF10,URBAN UFM-10 Samba,L1P,L
4613FE,OH-HOW,EN48,ENSTROM TH-28,H1T,L
463AFE,OH-WIW,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4702FE,HA-BDM,PA44,PIPER PA-44 Seminole,L2P,L
4707FE,HA-DAS,DV20,DIAMOND DA-20,L1P,L
471EFE,HA-LTE,A321,AIRBUS A-321,L2J,M
4786FE,LN-KCD,C150,CESSNA 150,L1P,L
4787FE,LN-BSF,BE20,BEECH 200 Super King Air,L2T,M
4847FE,PH-842,GLID,,L0-,-
4849FE,PH-JLA,BALL,,B0-,-
484BFE,PH-1441,GLID,,L0-,-
484CFE,PH-TCS,P32R,PIPER PA-32R-300/301/301T,L1P,L
484DFE,PH-58,GLID,,L0-,-
484EFE,PH-1474,GLID,,L0-,-
4850FE,PH-1CR,ZZZZ,,-0-,-
4851FE,PH-1GE,ZZZZ,,-0-,-
4853FE,PH-1PY,ZZZZ,,-0-,-
4854FE,PH-2CH,ZZZZ,,-0-,-
4855FE,PH-2NY,ZZZZ,,-0-,-
4859FE,PH-901,GLID,,L0-,-
4863FE,PH-NEO,R44,ROBINSON R-44 Raven,H1P,L
49C1FE,OK-YUA76,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49D0FE,OK-STA,S22T,CIRRUS SR-22T Turbo,L1P,L
49D1FE,OK-DOF,Z43,ZLIN Z-43/143,L1P,L
49D3FE,OK-SIA,G2CA,GUIMBAL G-2 Cabri,H1P,L
49D4FE,OK-SOB,DR40,ROBIN DR-400,L1P,L
4A7FFE,YR-6611,ULAC,,L0-,-
4A82FE,60086,SB05,SAAB 105,L2J,L
4B05FE,HB-CHA,C152,CESSNA 152,L1P,L
4B06FE,HB-CQW,C172,CESSNA 172 Skyhawk,L1P,L
4B0EFE,HB-FRQ,PC12,PILATUS PC-12,L1T,L
4B17FE,HB-JCG,BCS3,AIRBUS A220-300,L2J,M
4B18FE,HB-JMC,A343,AIRBUS A-340-300,L4J,H
4B24FE,HB-OAG,J3,PIPER J-3 Cub,L1P,L
4B27FE,HB-PDU,P28T,PIPER PA-28RT-201,L1P,L
4B2AFE,HB-QHI,BALL,,B0-,-
4B2BFE,HB-QRE,BALL,,B0-,-
4B31FE,HB-SYG,PIVI,PIPSTREL Virus,L1P,L
