31DFB2,I-E127,MM24,MAGNI M-24 Orion,G1P,L
33FFB2,MM62225,C27J,ALENIA C-27J Spartan,L2T,M
3844B2,F-BRFS,D253,CENTRE EST DR-253 Regent,L1P,L
3854B2,F-BVFS,B47G,BELL 47G,H1P,L
3866B2,F-AZVS,BU31,BUCKER Bu-131 Jungmann,L1P,L
3911B2,F-GENS,TB20,SOCATA TB-20 Trinidad,L1P,L
3919B2,F-GGNS,TB20,SOCATA TB-20 Trinidad,L1P,L
392AB2,F-GKVS,TAMP,SOCATA TB-9 Tampico,L1P,L
392CB2,F-GLFS,TB20,SOCATA TB-20 Trinidad,L1P,L
392EB2,F-GLVS,DR40,ROBIN DR-400,L1P,L
3932B2,F-GMVS,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
3935B2,F-GNNS,DR40,ROBIN DR-400,L1P,L
393AB2,F-GOVS,DR40,ROBIN DR-400,L1P,L
3951B2,F-GUNS,E200,EXTRA EA-200,L1P,L
3952B2,F-GUVS,DA40,DIAMOND DA-40 Club Star,L1P,L
3961B2,F-GYNS,BALL,,B0-,-
3965B2,F-GZNS,B77W,BOEING 777-300ER,L2J,H
3981B2,F-HANS,DA40,DIAMOND DA-40 Club Star,L1P,L
3982B2,F-HAVS,C150,CESSNA 150,L1P,L
3990B2,F-HEFS,B06,BELL 206 JetRanger,H1T,L
39CAB2,F-HSVS,C208,CESSNA 208 Caravan,L1T,L
39CCB2,F-HTFS,C150,CESSNA 150,L1P,L
39CEB2,F-HTVS,B738,BOEING 737-800,L2J,M
3A30B2,F-OMFS,P68,PARTENAVIA P-68 Observer,L2P,L
3A46B2,F-ORVS,AT76,ATR-72-600,L2T,M
3AAAB2,F-MEBW,NH90,NHI NH-90,H2T,M
3AABB2,1176,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
3B9BB2,68,E121,EMBRAER EMB-121 Xingu,L2T,L
3C0CB2,D-ATUZ,B738,BOEING 737-800,L2J,M
3C1CB2,D-AZWN,A21N,AIRBUS A-321neo,L2J,M
3C44B2,D-AAER,A321,AIRBUS A-321,L2J,M
3C49B2,D-ABMR,GA5C,GULFSTREAM G500,L2J,M
3C5CB2,D-AGER,B737,BOEING 737-700,L2J,M
3C60B2,D-AHER,F900,DASSAULT Falcon 900,L3J,M
3C66B2,D-AIUR,A320,AIRBUS A-320,L2J,M
3C70B2,D-ALER,B752,BOEING 757-200,L2J,M
3C94B2,D-BEER,E550,EMBRAER EMB-550 Praetor 600,L2J,M
3C9AB2,D-BFUR,,,,
3CF8B2,D-CVMG,B350,BEECHCRAFT Super King Air 350,L2T,M
3D04B2,D-EAAK,B209,MBB BO-209 Monsun,L1P,L
3D05B2,D-EAKG,P28B,PIPER PA-28-201T/235/236,L1P,L
3D09B2,D-EBXQ,C172,CESSNA 172 Skyhawk,L1P,L
3D0AB2,D-ECHM,AA5,AMERICAN AA-5 Tiger,L1P,L
3D0BB2,D-ECRI,M20P,MOONEY M-20,L1P,L
3D0FB2,D-EEES,RV4,VANS RV-4,L1P,L
3D10B2,D-EEOO,C210,CESSNA 201 Centurion,L1P,L
3D12B2,D-EFIG,C182,CESSNA 182 Skylane,L1P,L
3D13B2,D-EFSC,DO27,DORNIER Do-27,L1P,L
3D17B2,D-EHFM,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D18B2,D-EHPI,P28A,PIPER PA-28-140/150/160/180,L1P,L
