3D2EFF,D-EQAX,FW44,FOCKE-WULF Fw-44 Stieglitz,L1P,L
3D32FF,D-EROH,C182,CESSNA 182 Skylane,L1P,L
3D35FF,D-ESRV,RV6,VANS RV-6,L1P,L
3D37FF,D-ETLN,A210,AQUILA A-210,L1P,L
3D3CFF,D-EVIT,T206,CESSNA T206 Turbo Stationair,L1P,L
3D3FFF,D-EWMH,C182,CESSNA 182 Skylane,L1P,L
3D40FF,D-EWWD,SR22,CIRRUS SR-22,L1P,L
3D42FF,D-EXPV,RV7,VANS RV-7,L1P,L
3DD2FF,D-HADR,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3DE5FF,D-HHIT,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E17FF,D-IAHB,C414,CESSNA 414 Chancellor,L2P,L
3E2FFF,D-IJJJ,DA62,DIAMOND DA-62,L2P,L
3E36FF,D-IMAH,C25A,CESSNA 525A Citation CJ2,L2J,L
3E3EFF,D-IPBB,BE9L,BEECH 90 King Air,L2T,L
3E63FF,D-KDBJ,GLID,,L0-,-
3E66FF,D-KEEX,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E6BFF,D-KGCD,S10S,STEMME S-10 Chrysalis,L1P,L
3E76FF,D-KKGL,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3E7CFF,D-KMNN,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3ECBFF,D-KSFF,GLID,,L0-,-
3ECEFF,D-KTIT,SF25,SCHEIBE SF-25 Falke,L1P,L
3EE7FF,D-1896,GLID,,L0-,-
3EEFFF,D-3944,GLID,,L0-,-
3EF9FF,D-6504,GLID,,L0-,-
3F27FF,D-OBBB,BALL,,B0-,-
3FA9FF,74+66,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FEAFF,D-MEWK,SVNH,AEROTEC Savannah,L1P,L
3FEBFF,D-MSCE,ULAC,,L0-,-
3FECFF,D-MIGS,FDCT,FLIGHT DESIGN CT,L1P,L
3FEDFF,D-MZRR,FK9,B&F TECHNIK FK-9,L1P,L
3FEEFF,D-MTTG,G3,REMOS Mirage,L1P,L
3FEFFF,D-MCBV,CDUS,AUTOGYRO Calidus,G1P,L
3FF2FF,D-MOJH,ULAC,,L0-,-
3FF3FF,D-MARJ,GLID,,L0-,-
3FF4FF,D-MTBZ,ECHO,TECNAM P-92 Echo,L1P,L
400AFF,G-EUXG,A321,AIRBUS A-321,L2J,M
400BFF,G-RVRJ,PA27,PIPER PA-23-250 Aztec,L2P,L
400DFF,G-CDVE,A109,AGUSTA AW-109 Grand,H2T,L
400EFF,G-EZBE,A319,AIRBUS A-319,L2J,M
