3CDB5E,D-CKJM,C56X,CESSNA 560XL Citation XLS,L2J,M
3CE65E,D-CONU,LJ55,LEARJET 55,L2J,M
3D075E,D-EBAS,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D085E,D-EBKO,S22T,CIRRUS SR-22T Turbo,L1P,L
3D095E,D-EBUK,RV7,VANS RV-7,L1P,L
3D0B5E,D-ECOC,CH7B,BELLANCA 7 Citabria,L1P,L
3D0F5E,D-EEBM,DR40,ROBIN DR-400,L1P,L
3D105E,D-EELI,D250,CENTRE EST DR-250 Capitaine,L1P,L
3D115E,D-EEVE,C172,CESSNA 172 Skyhawk,L1P,L
3D125E,D-EFFA,R90R,RUSCHMEYER R-90-230RG,L1P,L
3D195E,D-EHVY,M20P,MOONEY M-20,L1P,L
3D1C5E,D-EIZM,C182,CESSNA 182 Skylane,L1P,L
3D1D5E,D-EJJI,BU33,BUCKER Bu-133 Jungmeister,L1P,L
3D205E,D-EKMW,LNC4,LANCAIR 4,L1P,L
3D215E,D-EKWS,DR40,ROBIN DR-400,L1P,L
3D245E,D-EMAG,C170,CESSNA 170,L1P,L
3D255E,D-EMKC,P28S,PIPER PA-28R-201T,L1P,L
3D265E,D-EMTY,RALL,SOCATA Rallye,L1P,L
3D295E,D-ENXM,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2C5E,D-EPBA,BREZ,AEROSTYLE Breezer,L1P,L
3D2D5E,D-EPKW,FDCT,FLIGHT DESIGN CT,L1P,L
3D2E5E,D-EPUS,P46T,PIPER PA-46-500TP,L1T,L
3D325E,D-ERIC,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D365E,D-ESVM,RV9,VANS RV-9,L1P,L
3D385E,D-ETPE,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D3D5E,D-EVMK,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D665E,D-FLAC,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
3D845E,D-FWJM,AN2,ANTONOV An-2,L1P,L
3DD45E,D-HARE,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3DDC5E,D-HDRY,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DE95E,D-HIPY,B06,BELL 206 JetRanger,H1T,L
3E005E,D-HRIK,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3E0F5E,D-HXAC,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E175E,D-IAAW,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
