11082A,RALF S.,GLID,,L0-,-
14062A,RA-01578,PC12,PILATUS PC-12,L1T,L
140B2A,RA-02858,E35L,EMBRAER EMB-135 Legacy,L2J,M
14622A,RA-25130,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
14A12A,RA-41258,A140,HESA 140 Faraz,L2T,M
151E2A,RA-73258,B738,BOEING 737-800,L2J,M
15202A,RA-73770,A320,AIRBUS A-320,L2J,M
152C2A,RA-76842,IL76,ILYUSHIN Il-76/82,L4J,H
155C2A,RA-89130,SU95,SUKHOI Superjet 100-95,L2J,M
20102A,V5-ANF,E135,EMBRAER ERJ-135,L2J,M
30032A,I-EASZ,A139,AGUSTA AW-139,H2T,L
30062A,I-LUAN,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
30082A,I-SVED,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
32002A,MM81954,A139,AGUSTA AW-139,H2T,L
38332A,F-BMZK,D250,CENTRE EST DR-250 Capitaine,L1P,L
38352A,F-BNJK,D250,CENTRE EST DR-250 Capitaine,L1P,L
38382A,F-BOBK,WA41,WASSMER WA-41 Baladou,L1P,L
38652A,F-AZJK,N320,NORD 3202,L1P,L
39002A,F-GABK,DR40,ROBIN DR-400,L1P,L
39092A,F-GCJK,P28A,PIPER PA-28-140/150/160/180,L1P,L
391E2A,F-GHRK,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
39352A,F-GNJK,DV20,DIAMOND DA-20,L1P,L
39442A,F-GRBK,TB20,SOCATA TB-20 Trinidad,L1P,L
39462A,F-GRRK,APM2,ISSOIRE APM-20 Lionceau,L1P,L
39482A,F-GSBK,DR40,ROBIN DR-400,L1P,L
394A2A,F-GSRK,DR40,ROBIN DR-400,L1P,L
394C2A,F-GTBK,BALL,,B0-,-
39822A,F-HARK,DR40,ROBIN DR-400,L1P,L
39982A,F-HGBK,PIVI,PIPSTREL Virus,L1P,L
39D02A,F-HUBK,SIRA,TECNAM P-2002 Sierra,L1P,L
39D12A,F-HUJK,A139,AGUSTA AW-139,H2T,L
3AAB2A,F-MGBO,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
3AAC2A,F-MJCU,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3C092A,D-ASMF,A319,AIRBUS A-319,L2J,M
3C122A,D-AVWV,A19N,AIRBUS A-319neo,L2J,M
3C4A2A,D-ABQJ,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
3C4B2A,D-ABYJ,B748,BOEING 747-8,L4J,H
3C542A,D-AEAJ,A306,AIRBUS A-300-600,L2J,H
3CD32A,D-CHGS,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
3D072A,D-EAYS,C172,CESSNA 172 Skyhawk,L1P,L
3D082A,D-EBIO,C177,CESSNA  177 Cardinal,L1P,L
3D092A,D-EBSK,DR40,ROBIN DR-400,L1P,L
3D0B2A,D-ECMC,C172,CESSNA 172 Skyhawk,L1P,L
3D0D2A,D-EDFU,PA22,PIPER PA-22,L1P,L
3D112A,D-EETE,P28R,PIPER PA-28R-180/200/201,L1P,L
3D122A,D-EFDA,PA24,PIPER PA-24 Comanche,L1P,L
3D142A,D-EFWS,C172,CESSNA 172 Skyhawk,L1P,L
3D152A,D-EGGO,C206,CESSNA  206 Stationair,L1P,L
3D172A,D-EHAG,C182,CESSNA 182 Skylane,L1P,L
3D182A,D-EHKC,P28S,PIPER PA-28R-201T,L1P,L
3D1E2A,D-EJRE,C172,CESSNA 172 Skyhawk,L1P,L
3D202A,D-EKKW,C182,CESSNA 182 Skylane,L1P,L
3D222A,D-ELEO,C172,CESSNA 172 Skyhawk,L1P,L
3D252A,D-EMIC,SYMP,OMF Symphony,L1P,L
3D262A,D-EMRY,P28R,PIPER PA-28R-180/200/201,L1P,L
3D2B2A,D-EOPE,ST10,SOCATA ST-10 Super Horizon,L1P,L
3D2E2A,D-EPSS,SR22,CIRRUS SR-22,L1P,L
3D322A,D-ERGC,P46T,PIPER PA-46-500TP,L1T,L
3D362A,D-ESTM,C182,CESSNA 182 Skylane,L1P,L
3D372A,D-ETDI,R300,ROBIN R-3000/3100/3120/3140,L1P,L
3D392A,D-ETXA,XA42,XTREMAIR XA-42,L1P,L
3D3C2A,D-EVAO,C172,CESSNA 172 Skyhawk,L1P,L
3D3D2A,D-EVKK,RV8,VANS RV-8,L1P,L
3D3E2A,D-EVUG,LNC2,LANCAIR 200-320,L1P,L
3D452A,D-EYLE,PZ04,PZL-OKECIE PZL-104 Wilga,L1P,L
3D472A,D-EZEW,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D482A,D-EZOS,A210,AQUILA A-210,L1P,L
3D552A,D-FEMS,P46T,PIPER PA-46-500TP,L1T,L
3D7B2A,D-FSWW,C208,CESSNA 208 Caravan,L1T,L
3D8E2A,D-GABY,PA30,PIPER PA-30 Twin Comanche,L2P,L
3DAE2A,D-GMFA,PA34,PIPER PA-34 Seneca,L2P,L
3DEE2A,D-HKLE,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3DF32A,D-HMIK,H500,HUGHES 500,H1T,L
3E5C2A,D-KACG,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E5D2A,D-KAMC,GLID,,L0-,-
3E692A,D-KFAG,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7D2A,D-KMPE,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7F2A,D-KNIW,SF25,SCHEIBE SF-25 Falke,L1P,L
3ECC2A,D-XXXX,GLID,,L0-,-
3EE62A,D-1427,GLID,,L0-,-
3EEC2A,D-2963,GLID,,L0-,-
3EF02A,D-3987,GLID,,L0-,-
3EFB2A,D-6802,GLID,,L0-,-
3F352A,D-OGAS,BALL,,B0-,-
3F402A,79+02,NH90,NHI NH-90,H2T,M
3F892A,77+04,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3FA82A,79+03,NH90,NHI NH-90,H2T,M
3FED2A,D-MLKP,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FEE2A,D-MEBM,DAL4,DALLACH D-4 Fascination,L1P,L
3FF02A,D-MWHI,ULAC,,L0-,-
3FF32A,D-MBWE,FAET,ATEC 321 Faeta,L1P,L
3FF92A,D-MMBP,C42,IKARUS C-42 Bison,L1P,L
400A2A,G-JEDM,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
400B2A,G-BSDW,C182,CESSNA 182 Skylane,L1P,L
400C2A,G-ATHR,P28A,PIPER PA-28-140/150/160/180,L1P,L
400E2A,G-BFZD,C82R,CESSNA R182 Skylane RG,L1P,L
400F2A,G-MPSC,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
40112A,G-BZRO,PA30,PIPER PA-30 Twin Comanche,L2P,L
40162A,G-ATCC,AIRD,BEAGLE A-109 Airedale,L1P,L
40172A,G-AVSC,P28A,PIPER PA-28-140/150/160/180,L1P,L
401A2A,G-BARC,C172,CESSNA 172 Skyhawk,L1P,L
40202A,G-BKEV,C172,CESSNA 172 Skyhawk,L1P,L
40212A,G-BMUD,C182,CESSNA 182 Skylane,L1P,L
40282A,G-APJB,PREN,PERCIVAL Prentice,L1P,L
40292A,G-BNNA,SA30,STOLP Starduster Too,L1P,L
402B2A,G-OVFM,C120,CESSNA 120,L1P,L
402C2A,G-BOZV,DR30,CENTRE EST Prince,L1P,L
402F2A,G-OONY,P28A,PIPER PA-28-140/150/160/180,L1P,L
40322A,G-PIPS,RV4,VANS RV-4,L1P,L
40342A,G-TGRC,R22,ROBINSON R-22 Mariner,H1P,L
40352A,G-MVYX,ULAC,,L0-,-
40362A,G-RAFV,ULAC,,L0-,-
40372A,G-RVVI,RV6,VANS RV-6,L1P,L
40382A,G-CROL,M7,MAULE M-7,L1P,L
40392A,G-BVNU,SAH1,TRAGO MILLS SAH-1,L1P,L
403C2A,G-STDL,ZZZZ,,-0-,-
403F2A,G-CXSM,C172,CESSNA 172 Skyhawk,L1P,L
40402A,G-RVST,RV6,VANS RV-6,L1P,L
40422A,G-BYPG,ULAC,,L0-,-
40432A,G-DABS,R22,ROBINSON R-22 Mariner,H1P,L
40452A,G-TATS,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
40472A,G-WIZI,EN28,ENSTROM F-28,H1P,L
404C2A,G-CDAP,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404D2A,G-CUIK,QIC2,QUICKIE Q2,L1P,L
404F2A,G-CJJS,P28A,PIPER PA-28-140/150/160/180,L1P,L
40502A,G-PIXL,R44,ROBINSON R-44 Raven,H1P,L
40522A,G-NWFG,C172,CESSNA 172 Skyhawk,L1P,L
40542A,G-PDGT,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
40562A,G-CEYN,G109,GROB G-109,L1P,L
40592A,G-CKHV,GLID,,L0-,-
405A2A,G-CFPD,GLID,,L0-,-
405B2A,G-NADO,TRDO,TITAN Tornado SS,L1P,L
406A2A,G-MORG,BALL,,B0-,-
406B2A,G-CLMO,AS28,SCHLEICHER ASW-28,L1P,L
406C2A,G-SYES,R66,ROBINSON R-66,H1T,L
406D2A,G-FLYJ,EV97,EVEKTRO EV-97 EuroStar,L1P,L
406F2A,G-CMKL,RV12,VANS RV-12,L1P,L
40702A,G-CIXO,B789,BOEING 787-9 Dreamliner,L2J,H
40712A,G-KENC,C42,IKARUS C-42 Bison,L1P,L
40732A,G-CKBR,BALL,,B0-,-
