38065C,01WE,SIRA,TECNAM P-2002 Sierra,L1P,L
380C5C,F-JWUA,ULAC,,L0-,-
380E5C,63ASZ,M106,LAMBERT M-106,L1P,L
380F5C,F-JRKK,ECHO,TECNAM P-92 Echo,L1P,L
38125C,F-JRJA,PNR3,ALPI Pioneer 330,L1P,L
38135C,01AAN,FDCT,FLIGHT DESIGN CT,L1P,L
38175C,F-JSVM,ULAC,,L0-,-
38205C,F-JUAQ,SVNH,AEROTEC Savannah,L1P,L
38245C,F-JILV,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
38255C,F-JWHW,ULAC,,L0-,-
382B5C,F-JVNZ,C42,IKARUS C-42 Bison,L1P,L
382F5C,F-JVZR,ULAC,,L0-,-
38315C,F-JVEL,TTRS,HUMBERT Tetras,L1P,L
38325C,F-JTQA,ULAC,,L0-,-
38345C,F-JVRZ,SVNH,AEROTEC Savannah,L1P,L
383D5C,F-JUAY,ECHO,TECNAM P-92 Echo,L1P,L
38435C,F-JZJP,ULAC,,L0-,-
38465C,F-JSZP,ULAC,,L0-,-
38485C,F-JDJK,ULAC,,L0-,-
384F5C,F-JEHW,ULAC,,L0-,-
38505C,F-JFHW,ULAC,,L0-,-
38545C,F-JXEP,ULAC,,L0-,-
38565C,F-JELS,GOLF,TECNAM P-96 Golf,L1P,L
385B5C,F-JHOF,ULAC,,L0-,-
385E5C,F-JIOZ,ULAC,,L0-,-
38605C,F-JGFR,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
38615C,F-JIXW,ULAC,,L0-,-
38635C,F-JBBI,ULAC,,L0-,-
38855C,F-JCMS,ULAC,,L0-,-
388C5C,F-JXUT,ULAC,,L0-,-
388F5C,68XV,ECHO,TECNAM P-92 Echo,L1P,L
38915C,F-JFMO,ULAC,,L0-,-
38925C,F-JJJF,ULAC,,L0-,-
38975C,F-JWCV,FDCT,FLIGHT DESIGN CT,L1P,L
38995C,F-JWMG,VL3,AVEKO Flamingo,L1P,L
389B5C,F-JWTV,ULAC,,L0-,-
389D5C,F-JYRU,VL3,AVEKO Flamingo,L1P,L
38AD5C,F-JDBC,ULAC,,L0-,-
38B05C,F-JTKM,EV97,EVEKTRO EV-97 EuroStar,L1P,L
38B25C,F-JXYF,B06,BELL 206 JetRanger,H1T,L
38B55C,F-JGRY,VL3,AVEKO Flamingo,L1P,L
38B65C,F-JHFL,ULAC,,L0-,-
38B85C,F-JGBQ,ULAC,,L0-,-
38C25C,F-JVNS,ULAC,,L0-,-
38C45C,F-JVWA,ULAC,,L0-,-
38C95C,F-JZTE,VL3,AVEKO Flamingo,L1P,L
38CA5C,F-JRJZ,ULAC,,L0-,-
38CC5C,F-JXWG,MCR1,COLOMBAN Ban-Bi,L1P,L
38CD5C,F-JFJO,ULAC,,L0-,-
38D25C,F-JAOJ,ULAC,,L0-,-
38D35C,F-JAOT,MCR1,COLOMBAN Ban-Bi,L1P,L
38D55C,F-JAVN,ULAC,,L0-,-
38DA5C,F-JBRN,GUEP,AERO SERVICE Super Guepard,L1P,L
38DB5C,F-JBZD,EL10,ELA AVIACION ELA-10,G1P,L
38DC5C,F-JCCL,ULAC,,L0-,-
38E05C,F-JCZV,ULAC,,L0-,-
38E15C,F-JYRS,COY2,RANS Coyote 2,L1P,L
38E35C,F-JDNB,VL3,AVEKO Flamingo,L1P,L
38E65C,F-JDTA,ULAC,,L0-,-
38EA5C,F-JFAV,PNR3,ALPI Pioneer 330,L1P,L
38ED5C,F-JFVB,VL3,AVEKO Flamingo,L1P,L
38EE5C,F-JFYM,ULAC,,L0-,-
38EF5C,F-JGBZ,ULAC,,L0-,-
38F15C,F-JGJS,ULAC,,L0-,-
38F35C,F-JGOQ,ULAC,,L0-,-
38F75C,F-JHPQ,ULAC,,L0-,-
38F85C,F-JYOR,ULAC,,L0-,-
38FC5C,F-JIVD,ULAC,,L0-,-
38FD5C,F-JIUS,ULAC,,L0-,-
38FF5C,F-JAJP,SHRK,SHARK AERO Shark,L1P,L
39035C,F-JZOT,ULAC,,L0-,-
39055C,F-JGTO,PNR3,ALPI Pioneer 330,L1P,L
39095C,57AMS,FK9,B&F TECHNIK FK-9,L1P,L
390C5C,51QW,FDCT,FLIGHT DESIGN CT,L1P,L
390E5C,F-JYCF,D18,JODEL D-18/19/20,L1P,L
39135C,F-JHQG,ULAC,,L0-,-
39165C,F-JWWE,PIVI,PIPSTREL Virus,L1P,L
39185C,F-JXLT,PISI,PIPSTREL Sinus,L1P,L
391A5C,F-JGVI,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
39205C,F-JIMX,ULAC,,L0-,-
39225C,21ABF,SKRA,BEST OFF Sky Ranger,L1P,L
39235C,F-JSUI,VL3,AVEKO Flamingo,L1P,L
39265C,F-JWDS,STRM,SG AVIATION Storm,L1P,L
392C5C,F-JTOD,ULAC,,L0-,-
392D5C,F-JTNX,EV97,EVEKTRO EV-97 EuroStar,L1P,L
39305C,F-JTYL,EV97,EVEKTRO EV-97 EuroStar,L1P,L
39345C,F-JUJA,SHRK,SHARK AERO Shark,L1P,L
39395C,F-JUSV,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
393B5C,F-JUXT,ULAC,,L0-,-
393C5C,F-JVCX,ULAC,,L0-,-
393F5C,F-JVMJ,ULAC,,L0-,-
39415C,F-JAPJ,PNR3,ALPI Pioneer 330,L1P,L
39455C,F-JBFV,ULAC,,L0-,-
39475C,F-JZUU,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
394E5C,F-JZPL,SKRA,BEST OFF Sky Ranger,L1P,L
394F5C,F-JVZC,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39505C,F-JRYL,ULAC,,L0-,-
39515C,F-JAAU,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39545C,F-JAIU,PNR3,ALPI Pioneer 330,L1P,L
39565C,F-JAOD,ULAC,,L0-,-
39575C,F-JAQH,VL3,AVEKO Flamingo,L1P,L
395B5C,F-JBCU,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
395E5C,F-JBPD,SVNH,AEROTEC Savannah,L1P,L
39615C,F-JBWY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39635C,F-JCFL,TRAL,GROPPO Trail,L1P,L
39655C,F-JCLQ,ULAC,,L0-,-
39685C,F-JBDH,ULAC,,L0-,-
396B5C,F-JTBM,ULAC,,L0-,-
396C5C,F-JDNH,VL3,AVEKO Flamingo,L1P,L
39705C,F-JDTF,VL3,AVEKO Flamingo,L1P,L
39715C,F-JDTW,ULAC,,L0-,-
39735C,F-JUCM,ULAC,,L0-,-
39745C,F-JGQM,VG3T,AVIAKIT Vega 3000,L1P,L
39755C,F-JEHC,ULAC,,L0-,-
39765C,F-JEQL,ALSL,AIRLONY Skylane,L1P,L
397B5C,F-JGDC,ULAC,,L0-,-
39805C,F-JHXD,EFOX,AEROPRO Eurofox,L1P,L
39825C,F-JZCI,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39845C,44ALO,FDCT,FLIGHT DESIGN CT,L1P,L
398A5C,F-JWPD,SVNH,AEROTEC Savannah,L1P,L
398B5C,F-JWWC,FK9,B&F TECHNIK FK-9,L1P,L
398F5C,F-JRIE,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39925C,F-JRZK,ULAC,,L0-,-
399E5C,F-JZPJ,EVSS,EVEKTOR SportStar,L1P,L
399F5C,F-JSOA,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39A45C,F-JSWL,ULAC,,L0-,-
39B55C,F-JGRY,ULAC,,L0-,-
39BE5C,F-JUXL,TRAL,GROPPO Trail,L1P,L
39BF5C,F-JRDT,ULAC,,L0-,-
39C35C,F-JVJC,FDCT,FLIGHT DESIGN CT,L1P,L
39C85C,F-JVXA,TEXA,FLY SYNTHESIS Texan,L1P,L
39CE5C,F-JTOZ,ULAC,,L0-,-
39D35C,F-JAEP,ULAC,,L0-,-
39D65C,F-JAMR,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39DA5C,F-JAZU,FDCT,FLIGHT DESIGN CT,L1P,L
39DB5C,F-JVXG,SD4,TOMARK Viper,L1P,L
39DD5C,F-JBKC,ULAC,,L0-,-
39DE5C,F-JBNI,SVNH,AEROTEC Savannah,L1P,L
39DF5C,F-JBPY,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39E45C,F-JCLZ,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39E55C,F-JCOV,ULAC,,L0-,-
39EA5C,F-JDHK,ULAC,,L0-,-
39F05C,F-JDPY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39F25C,F-JDVC,ULAC,,L0-,-
39F45C,F-JEAX,ULAC,,L0-,-
39F75C,F-JFEE,ULAC,,L0-,-
3A015C,06AAM,FK9,B&F TECHNIK FK-9,L1P,L
3A0C5C,F-JIDM,ULAC,,L0-,-
3A0E5C,F-JTCY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3A0F5C,81KM,VL3,AVEKO Flamingo,L1P,L
3A1C5C,F-JVDU,FK12,B&F TECHNIK FK-12 Comet,L1P,L
3A285C,F-JCKT,CA41,CORVUS CA-41 Racer,L1P,L
3A2A5C,F-JCVE,FDCT,FLIGHT DESIGN CT,L1P,L
3A2D5C,F-JDLT,FDCT,FLIGHT DESIGN CT,L1P,L
3A2F5C,F-JDRL,AP32,AEROPRACT A-32,L1P,L
3A305C,F-JDUJ,ULAC,,L0-,-
3AAB5C,F-MBKB,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3B765C,E105,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B7B5C,F-ZBAP,S2P,GRUMMAN S-2 Tracker,L2P,M
3B9B5C,27,FA50,DASSAULT Falcon 50,L3J,M
3CD05C,D-CGFC,LJ35,LEARJET 35,L2J,M
3D065C,D-EAQU,A210,AQUILA A-210,L1P,L
3D085C,D-EBKM,C172,CESSNA 172 Skyhawk,L1P,L
3D0A5C,D-ECEE,C150,CESSNA 150,L1P,L
3D0D5C,D-EDHS,TB20,SOCATA TB-20 Trinidad,L1P,L
3D0E5C,D-EDRO,P28T,PIPER PA-28RT-201,L1P,L
3D0F5C,D-EEBK,P28R,PIPER PA-28R-180/200/201,L1P,L
3D115C,D-EEVC,A210,AQUILA A-210,L1P,L
3D125C,D-EFEY,P28R,PIPER PA-28R-180/200/201,L1P,L
3D145C,D-EFYQ,C172,CESSNA 172 Skyhawk,L1P,L
3D155C,D-EGIM,P28R,PIPER PA-28R-180/200/201,L1P,L
3D165C,D-EGSI,C210,CESSNA 201 Centurion,L1P,L
3D175C,D-EHCE,HUSK,CHRISTEN Husky,L1P,L
3D185C,D-EHMA,DO27,DORNIER Do-27,L1P,L
3D1B5C,D-EIPO,C152,CESSNA 152,L1P,L
3D1C5C,D-EIZK,BE33,BEECH 33 Bonanza,L1P,L
3D1D5C,D-EJJG,EUPA,Europa,L1P,L
3D1E5C,D-EJTC,C182,CESSNA 182 Skylane,L1P,L
3D205C,D-EKMU,C82R,CESSNA R182 Skylane RG,L1P,L
3D225C,D-ELGM,PA24,PIPER PA-24 Comanche,L1P,L
3D235C,D-ELQI,C172,CESSNA 172 Skyhawk,L1P,L
3D245C,D-EMAE,M20P,MOONEY M-20,L1P,L
3D275C,D-ENDS,C206,CESSNA  206 Stationair,L1P,L
3D285C,D-ENNO,P28R,PIPER PA-28R-180/200/201,L1P,L
3D2A5C,D-EOHG,DR40,ROBIN DR-400,L1P,L
3D2B5C,D-EORC,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2C5C,D-EPAY,F260,AERMACCHI SF-260,L1P,L
3D325C,D-ERIA,DR40,ROBIN DR-400,L1P,L
3D335C,D-ERRW,C172,CESSNA 172 Skyhawk,L1P,L
3D345C,D-ESBS,TB20,SOCATA TB-20 Trinidad,L1P,L
3D355C,D-ESLO,SR22,CIRRUS SR-22,L1P,L
3D3C5C,D-EVCM,C172,CESSNA 172 Skyhawk,L1P,L
3D3D5C,D-EVMI,P28R,PIPER PA-28R-180/200/201,L1P,L
3D3F5C,D-EWGA,FDCT,FLIGHT DESIGN CT,L1P,L
3D405C,D-EWPW,SR22,CIRRUS SR-22,L1P,L
3D445C,D-EYDG,BE24,BEECH 24 Sierra,L1P,L
3D645C,D-FKGI,PC12,PILATUS PC-12,L1T,L
3D845C,D-FWJK,AN2,ANTONOV An-2,L1P,L
3DDC5C,D-HDRW,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DDE5C,D-HELO,B47G,BELL 47G,H1P,L
3DF35C,D-HMKI,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3DF85C,D-HOHO,H500,HUGHES 500,H1T,L
3E605C,D-KBRO,GLID,,L0-,-
3E675C,D-KEIM,DIMO,DIAMOND H-36 Dimona,L1P,L
3E695C,D-KFCE,SF25,SCHEIBE SF-25 Falke,L1P,L
3E725C,D-KIMU,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E765C,D-KKAE,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E785C,D-KKTW,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E7C5C,D-KMHG,GLID,,L0-,-
3EC25C,D-KOOI,GLID,,L0-,-
3EC45C,D-KPIA,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
3EC55C,D-KPRW,AS25,SCHLEICHER ASH-25,L1P,L
3ED65C,D-KWDG,GLID,,L0-,-
3EE35C,D-0709,GLID,,L0-,-
3EE45C,D-0965,GLID,,L0-,-
3EE65C,D-1477,GLID,,L0-,-
3EE95C,D-2245,GLID,,L0-,-
3EF65C,D-5573,GLID,,L0-,-
3EF85C,D-6085,GLID,,L0-,-
3EF95C,D-6341,GLID,,L0-,-
3EFB5C,D-6853,GLID,,L0-,-
3FCA5C,D-OOBK,BALL,,B0-,-
3FEA5C,D-MOFG,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FEB5C,D-MUSW,ULAC,,L0-,-
3FEC5C,D-MMEC,G3,REMOS Mirage,L1P,L
3FED5C,D-MAKD,GX,REMOS GX,L1P,L
3FEF5C,D-MDID,MT,ROTORSPORT MTOSport,G1P,L
3FF05C,D-MMKM,MT,ROTORSPORT MTOSport,G1P,L
3FF25C,D-MUTI,FK9,B&F TECHNIK FK-9,L1P,L
3FF45C,D-MLKW,NG5,BRM AERO NG-5/6 Bristell,L1P,L
40065C,G-BIKR,B752,BOEING 757-200,L2J,M
400A5C,G-BHZR,BDOG,BRITISH AEROSPACE SA-3 Bulldog,L1P,L
40105C,G-AVGA,PA24,PIPER PA-24 Comanche,L1P,L
40125C,G-BNNO,P28A,PIPER PA-28-140/150/160/180,L1P,L
40165C,G-ATLA,C182,CESSNA 182 Skylane,L1P,L
40185C,G-AXTO,PA24,PIPER PA-24 Comanche,L1P,L
401C5C,G-BEER,IFUR,ISAACS Fury,L1P,L
40275C,G-AZCV,PUP,BEAGLE Pup,L1P,L
40295C,G-BNSM,C152,CESSNA 152,L1P,L
402B5C,G-BOPH,C82R,CESSNA R182 Skylane RG,L1P,L
40375C,G-MGCK,ULAC,,L0-,-
40385C,G-BVGY,L8,LUSCOMBE 8,L1P,L
403E5C,G-BXKL,B06,BELL 206 JetRanger,H1T,L
40425C,G-BYSP,P28A,PIPER PA-28-140/150/160/180,L1P,L
40435C,G-BZFB,HR20,ROBIN HR-200,L1P,L
40455C,G-BZXI,ZZZZ,,-0-,-
40495C,G-ONIG,RBEL,MURPHY Rebel,L1P,L
404D5C,G-CDHR,C42,IKARUS C-42 Bison,L1P,L
40505C,G-STUE,EUPA,Europa,L1P,L
40515C,G-CEJY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
40555C,G-CHMU,GLID,,L0-,-
40565C,G-CFTR,GLID,,L0-,-
40585C,G-ECPA,GLID,,L0-,-
405B5C,G-CFEO,EV97,EVEKTRO EV-97 EuroStar,L1P,L
405E5C,G-REGC,CH60,ZENAIR CH-600 Zodiac,L1P,L
405F5C,G-LEEK,ESCP,REALITY Escapade,L1P,L
40615C,G-EFVS,WA50,WASSMER WA-54 Atlantic,L1P,L
40625C,G-YRRO,CDUS,AUTOGYRO Calidus,G1P,L
40665C,G-MRSS,C42,IKARUS C-42 Bison,L1P,L
40675C,G-TIDY,SKRA,BEST OFF Sky Ranger,L1P,L
40695C,G-CJLX,GLID,,L0-,-
406A5C,G-COPP,GLID,,L0-,-
406B5C,G-GATM,A320,AIRBUS A-320,L2J,M
406D5C,G-CILJ,B06,BELL 206 JetRanger,H1T,L
406E5C,G-CIOX,ULAC,,L0-,-
406F5C,G-EEKI,LK17,SPORTINE AVIACIJA LAK-17AT,L1P,L
40705C,G-GSFS,C152,CESSNA 152,L1P,L
40725C,G-PORG,GLID,,L0-,-
40735C,G-CKEH,ULAC,,L0-,-
40745C,G-UNAC,P32R,PIPER PA-32R-300/301/301T,L1P,L
40755C,G-KOKO,S22T,CIRRUS SR-22T Turbo,L1P,L
40775C,G-RUKA,B738,BOEING 737-800,L2J,M
40785C,G-MSPR,R66,ROBINSON R-66,H1T,L
407A5C,G-COBN,C525,CESSNA 525 CitationJet,L2J,L
407D5C,G-WUKT,A21N,AIRBUS A-321neo,L2J,M
42425C,VP-BXO,B735,BOEING 737-500,L2J,M
42435C,VP-BIB,C25C,CESSNA 525C Citation CJ4,L2J,M
42445C,VQ-BUO,B763,BOEING 767-300,L2J,H
42455C,VQ-BPO,B735,BOEING 737-500,L2J,M
42475C,VP-CIM,G200,AKROTECH G-200,L1P,L
424B5C,M-VLCC,C25A,CESSNA 525A Citation CJ2,L2J,L
43C25C,ZJ208,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43C45C,XX329,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C55C,ZK025,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C75C,ZZ515,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43EA5C,M-ABKU,E190,EMBRAER ERJ-190-100,L2J,M
43EB5C,2-GJSA,AT45,ATR-42-500,L2T,M
44005C,OE-KRI,C206,CESSNA  206 Stationair,L1P,L
44035C,OE-LOZ,A320,AIRBUS A-320,L2J,M
44045C,OE-RBS,BALL,,B0-,-
44065C,OE-LBX,A320,AIRBUS A-320,L2J,M
44075C,OE-AFZ,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
440A5C,OE-IRX,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
440C5C,OE-LFC,B748,BOEING 747-8,L4J,H
440D5C,OE-LIZ,CRJX,BOMBARDIER Regional Jet CRJ-1000,L2J,M
464A5C,OH-U556,EV97,EVEKTRO EV-97 EuroStar,L1P,L
46815C,348,SIRA,TECNAM P-2002 Sierra,L1P,L
471F5C,HA-LWU,A320,AIRBUS A-320,L2J,M
47225C,HA-NAI,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
47835C,LN-RCU,B736,BOEING 737-600,L2J,M
47855C,LN-STE,EUPA,Europa,L1P,L
47875C,LN-DYR,B738,BOEING 737-800,L2J,M
478F5C,LN-RKM,A333,AIRBUS A-330-300,L2J,H
47945C,LN-NII,B738,BOEING 737-800,L2J,M
48085C,Q-13,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
48445C,PH-577,GLID,,L0-,-
48455C,PH-BGE,B737,BOEING 737-700,L2J,M
48475C,PH-PLG,P28A,PIPER PA-28-140/150/160/180,L1P,L
48485C,PH-698,GLID,,L0-,-
484C5C,PH-4F2,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
484D5C,PH-BOE,BALL,,B0-,-
484E5C,PH-3S8,ULAC,,L0-,-
484F5C,PH-1487,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
48515C,PH-1EN,ZZZZ,,-0-,-
48535C,PH-GJV,BALL,,B0-,-
48545C,PH-1XL,ZZZZ,,-0-,-
48555C,PH-2DW,ZZZZ,,-0-,-
48565C,PH-2QV,ZZZZ,,-0-,-
485C5C,PH-TBB,BALL,,B0-,-
485E5C,PH-1633,GLID,,L0-,-
48605C,PH-UMC,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
49B05C,OK-2212,GLID,,L0-,-
49C05C,OK-PUU72,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
49C25C,OK-ZUR 11,NG5,BRM AERO NG-5/6 Bristell,L1P,L
49D05C,OK-DSY,C25A,CESSNA 525A Citation CJ2,L2J,L
49D15C,OK-MOO,MU2,MITSUBISHI MU-2 Marquise,L2T,L
49D35C,OK-PIF,H269,HUGHES Sky Knight,H1P,L
4B035C,HB-BHC,BALL,,B0-,-
4B0B5C,HB-EHW,BE23,BEECH 23 Sundowner,L1P,L
4B1C5C,HB-KTG,F260,AERMACCHI SF-260,L1P,L
4B255C,HB-ODW,J3,PIPER J-3 Cub,L1P,L
4B395C,HB-VSU,PC24,PILATUS PC-24,L2J,M
4B445C,HB-ZXC,SH09,KOPTER SH-09,H1T,L
4B465C,HB-437,GLID,,L0-,-
4B475C,HB-693,GLID,,L0-,-
4B485C,HB-949,GLID,,L0-,-
4C805C,5B-DCR,A320,AIRBUS A-320,L2J,M
4CA15C,EI-CVC,A320,AIRBUS A-320,L2J,M
4CA35C,EI-CRV,DIMO,DIAMOND H-36 Dimona,L1P,L
4CA85C,EI-EIB,A320,AIRBUS A-320,L2J,M
4CA95C,EI-EPK,ULAC,,L0-,-
4CAA5C,EI-EVX,B738,BOEING 737-800,L2J,M
4D215C,9H-SKI,P180,PIAGGIO P-180 Avanti,L2T,L
4D225C,9H-QDD,B738,BOEING 737-800,L2J,M
4D235C,9H-VIH,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
50005C,T7-TUN,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
50025C,T7-168SE,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
502C5C,YL-KSH,L39,LET L-39 Albatros,L1J,L
502D5C,YL-ABK,BCS3,AIRBUS A220-300,L2J,M
507C5C,UK-12505,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
50835C,UR-COC,MD83,MCDONNELL-DOUGLAS MD-83,L2J,M
51405C,4L-BIC,A306,AIRBUS A-300-600,L2J,H
60185C,EZ-B023,CL60,BOMBARDIER CL-600 Challenger,L2J,M
68325C,UP-B3719,B733,BOEING 737-300,L2J,M
70605C,9K-AOJ,B77W,BOEING 777-300ER,L2J,H
70625C,602,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
70C05C,A4O-HD,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
70E05C,XU-709,A320,AIRBUS A-320,L2J,M
71005C,HZ-AQJ,A333,AIRBUS A-330-300,L2J,H
71025C,1622,C130,LOCKHEED C-130 Hercules,L4T,M
71FE5C,05050,S92,SIKORSKY S-92 Helibus,H2T,M
738A5C,484,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
73945C,4X-BEN,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
73955C,4X-APX,P32T,PIPER PA-32RT-300/300T,L1P,L
75005C,9M-MWA,AT75,ATR-72-500,L2T,M
75025C,9M-MTI,A333,AIRBUS A-330-300,L2J,H
75835C,15-395,H500,HUGHES 500,H1T,L
78005C,B-8303,G280,GULFSTREAM G280,L2J,M
78035C,B-5332,B738,BOEING 737-800,L2J,M
78045C,B-5369,B738,BOEING 737-800,L2J,M
78055C,B-5258,B737,BOEING 737-700,L2J,M
78075C,B-9189,DA42,DIAMOND DA-42 Guardian,L2P,L
78085C,B-6859,A320,AIRBUS A-320,L2J,M
78095C,B-6959,A320,AIRBUS A-320,L2J,M
780A5C,B-KQL,B77W,BOEING 777-300ER,L2J,H
780B5C,B-5850,B738,BOEING 737-800,L2J,M
780C5C,B-2092,B77L,BOEING 777-200LR,L2J,H
780D5C,B-1966,B738,BOEING 737-800,L2J,M
780E5C,B-6985,B738,BOEING 737-800,L2J,M
78105C,B-1541,B738,BOEING 737-800,L2J,M
78115C,B-8385,A333,AIRBUS A-330-300,L2J,H
78125C,B-8868,A320,AIRBUS A-320,L2J,M
78135C,B-1238,B38M,BOEING 737 MAX 8,L2J,M
78145C,B-1162,B738,BOEING 737-800,L2J,M
78155C,B-206Z,B38M,BOEING 737 MAX 8,L2J,M
78175C,B-109M,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
78185C,B-30D0,A20N,AIRBUS A-320neo,L2J,M
781B5C,B-322Z,A359,AIRBUS A-350-900,L2J,H
7A425C,11151,Y20,XIAN Kunpeng,L4J,H
7C065C,VH-BJI,PA44,PIPER PA-44 Seminole,L2P,L
7C0A5C,VH-CBY,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C105C,VH-DIM,C150,CESSNA 150,L1P,L
7C175C,VH-EWE,C172,CESSNA 172 Skyhawk,L1P,L
7C195C,VH-FAM,C152,CESSNA 152,L1P,L
7C1A5C,VH-FHQ,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
